,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
155,-4.252319401692137,-4.694701194763184,-1.282625576733973,-1.2566864,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
156,0.0102263985974062,-1.3615772724151611,-1.2983582585185602,-1.2943736,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
157,0.7186985441034193,-0.8006988167762756,0.13286669568016,0.23209763,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
158,-4.764996364437918,-6.455001831054688,-2.1554217460405978,-2.1466272,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
159,-0.4920447397510629,-1.5104455947875977,0.826649407052511,-0.77829117,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
160,-2.950271168578598,-2.487012386322021,0.7044031313998058,0.45092174,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
161,-2.886713333844543,-2.3807544708251958,-0.44512039105091,-0.3965947,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
162,-3.344684513762713,-3.6953954696655273,0.5390071010491689,0.44158062,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
163,-5.503296252063121,-5.412210464477539,0.4194935784746904,0.41439247,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
164,-3.0242882569680183,-3.0712108612060547,-2.00708611349292,-2.0055375,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
165,-5.177772117823346,-5.365485191345215,-1.392100465340409,-1.5810741,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
166,-1.227968574554512,-1.1209628582000732,-0.4094266939307221,-0.48503697,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
167,-5.641025583491052,-7.472762107849121,0.501080484575752,0.39525828,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
168,-3.8636348530225657,-4.062180042266846,-1.5441531438045026,-1.616235,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
169,-4.194213469945804,-4.261258602142334,0.5769691320227178,0.42447564,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
170,-3.0688598920272354,-3.369762659072876,0.3806996175579031,0.3182656,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
